# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 2.405479608864061,-1.93680169269951,-1.8093917938861037,4.903502271443279,44.6499199903068,0.0,-0.29930587400718345,-3.34106373059688,31.82013250923724,-193.0700375027455
 2.4157688041496437,-1.9549002079243083,-1.758982575649772,4.899238165589488,44.958304511909525,0.0,-0.29004273000977504,-3.44776785119316,29.971685155478358,-179.6493605626169
 2.426511822104552,-1.9732321157056991,-1.7064020425485635,4.89439125224462,45.26100933458135,0.0,-0.2811191646980061,-3.557210342006586,28.176888835370246,-167.0663055429556
 2.437754752860225,-1.9917991094640342,-1.651437170772121,4.888838415082254,45.55817389521627,0.0,-0.2725213359881245,-3.669437463948057,26.431236400257543,-155.2666713909909
 2.4495525618681446,-2.0106028741755537,-1.5938353213631415,4.882419216170504,45.849933745638644,0.0,-0.2642359888023952,-3.784495838482602,24.73000285277608,-144.19910903281863
 2.461971723616683,-2.029645086639886,-1.5332928944719644,4.87492055559239,46.13642065373866,0.0,-0.2562504318725739,-3.902432447400798,23.068135668152728,-133.81476288598293
 2.4750939585743374,-2.048927415738235,-1.469439402706485,4.8660530749173425,46.417762703757255,0.0,-0.24855251506264478,-4.023294633522262,21.440101547221253,-124.06683207435535
 2.489021698240218,-2.068451522682605,-1.4018144661476561,4.8554135976918635,46.69408439540492,0.0,-0.24113060751305626,-4.147130098139258,19.839665177299256,-114.90998599310845
 2.503886370795925,-2.088219061256336,-1.329833435593672,4.842422884474959,46.965506741750154,0.0,-0.23397357622497372,-4.273986901146757,18.259557708254018,-106.29951404066085
 2.5198615250501963,-2.1082316780462715,-1.2527338685687373,4.826217374666103,47.232147365635,0.0,-0.22707076527405545,-4.403913461924891,16.690957698486567,-98.18997580871944
 2.5371847786780544,-2.12849101266683,-1.1694878488634062,4.80544945502973,47.49412059452266,0.0,-0.22041197590447098,-4.536958556341835,15.122634264639057,-90.53284489961307
 2.5561971636306087,-2.148998697976287,-1.078648752412376,4.7778906579957425,47.75153755359888,0.0,-0.21398744708756778,-4.673171317337978,13.539435463703855,-83.2719727107389
 2.5774204758179335,-2.169756360285518,-0.9780595095626844,4.7395638325372325,48.00450625715087,0.0,-0.20778783678015972,-4.812601235451542,11.919379092160396,-76.33381430967208
 2.6017303758052797,-2.190765619559487,-0.8642264791260043,4.682579134259457,48.25313169801238,0.0,-0.20180420397132004,-4.955298156930952,10.227332938059368,-69.60317216367804
 2.630828931533647,-2.2120280896117417,-0.7307053398367247,4.588583039505065,48.49751593510751,0.0,-0.1960279913249386,-5.101312283215649,8.398500577706814,-62.84959217304635
 2.6690961067145267,-2.2335453782921473,-0.5622910125636064,4.401012786469494,48.73775817902193,0.0,-0.19045100840596774,-5.250694172584204,6.278023992595699,-55.41241481996387
 2.7624207216368077,-2.2553190876681275,-0.23331153730570384,3.525109377969256,48.97395487555064,0.0,-0.19045100840596774,-5.250694172584204,2.5309153080932543,-40.15134364736425
